112422 1181.797535333 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2958, FN=0, Flags=........C, BI=204, SSID=eduroam
112433 1181.895834367 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2960, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112480 1182.104639301 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2963, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112498 1182.215723480 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2964, FN=0, Flags=........C, BI=204, SSID=eduroam
112503 1182.361550788 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3125, FN=0, Flags=........C, BI=204, SSID=eduroam
112516 1182.409543932 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3126, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112539 1182.684649010 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2971, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112542 1182.731414181 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2972, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112564 1182.877021928 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3133, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112565 1182.940238572 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2975, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112582 1182.985919720 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3134, FN=0, Flags=........C, BI=204, SSID=eduroam
112601 1183.035074276 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3135, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112604 1183.050948391 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2976, FN=0, Flags=........C, BI=204, SSID=eduroam
112617 1183.149204104 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2978, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112641 1183.243981491 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3138, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112654 1183.293119521 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3139, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112660 1183.308953377 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2980, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112690 1183.403717826 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3140, FN=0, Flags=........C, BI=204, SSID=eduroam
112700 1183.452866533 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3141, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112703 1183.468624344 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2982, FN=0, Flags=........C, BI=204, SSID=eduroam
112708 1183.517812477 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2983, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112736 1183.612612569 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3143, FN=0, Flags=........C, BI=204, SSID=eduroam
112745 1183.726710117 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2986, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112778 1183.821504896 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3146, FN=0, Flags=........C, BI=204, SSID=eduroam
112781 1183.870657568 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3147, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112784 1183.886482017 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2988, FN=0, Flags=........C, BI=204, SSID=eduroam
112786 1183.919802467 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3148, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112800 1183.984779217 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2990, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112821 1184.144541332 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2992, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112873 1184.288447220 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3153, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112874 1184.304277262 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2994, FN=0, Flags=........C, BI=204, SSID=eduroam
112875 1184.337590911 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3154, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112887 1184.402493224 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2996, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112949 1184.611466679 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2999, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112959 1184.722015470 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3000, FN=0, Flags=........C, BI=204, SSID=eduroam
112975 1184.771430157 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3001, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
112977 1184.820361608 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3002, FN=0, Flags=........C, BI=204, SSID=TUvisitor
112979 1184.865976211 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3161, FN=0, Flags=........C, BI=204, SSID=eduroam
112998 1184.915036996 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3162, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113005 1184.980112038 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3004, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113006 1185.029247520 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3005, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113039 1185.238149345 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3008, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113066 1185.348745415 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3009, FN=0, Flags=........C, BI=204, SSID=eduroam
113067 1185.397897565 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3010, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113147 1185.766538680 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3015, FN=0, Flags=........C, BI=204, SSID=eduroam
113148 1185.799849211 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3175, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113149 1185.815689993 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3016, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113180 1185.975340824 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3018, FN=0, Flags=........C, BI=204, SSID=eduroam
113183 1186.026351728 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3019, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113188 1186.073737001 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3020, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113202 1186.169116562 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3180, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113204 1186.184332741 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3021, FN=0, Flags=........C, BI=204, SSID=eduroam
113255 1186.328236627 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3182, FN=0, Flags=........C, BI=204, SSID=eduroam
113256 1186.377387840 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3183, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113284 1186.586277858 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3186, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113285 1186.602118579 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3027, FN=0, Flags=........C, BI=204, SSID=eduroam
113316 1186.701314550 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3029, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113332 1186.795278109 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3189, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113337 1186.811012851 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3030, FN=0, Flags=........C, BI=204, SSID=eduroam
113352 1186.860196154 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3031, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113376 1186.955071675 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3191, FN=0, Flags=........C, BI=204, SSID=eduroam
113396 1187.020000865 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3033, FN=0, Flags=........C, BI=204, SSID=eduroam
113413 1187.053227403 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3193, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113433 1187.118471731 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3035, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113440 1187.164221462 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3194, FN=0, Flags=........C, BI=204, SSID=eduroam
113500 1187.228724653 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3036, FN=0, Flags=........C, BI=204, SSID=eduroam
113555 1187.277956839 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3037, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113577 1187.327098956 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3038, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113586 1187.421817865 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3198, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113591 1187.438061548 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3039, FN=0, Flags=........C, BI=204, SSID=eduroam
113594 1187.470943289 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3199, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113597 1187.486787714 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3040, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113632 1187.535934858 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3041, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113633 1187.581779298 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3200, FN=0, Flags=........C, BI=204, SSID=eduroam
113636 1187.646583049 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3042, FN=0, Flags=........C, BI=204, SSID=eduroam
113643 1187.679900148 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3202, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113650 1187.695750454 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3043, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113652 1187.744893766 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3044, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113671 1187.888786549 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3205, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113672 1187.904595232 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3046, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113680 1187.999332839 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3206, FN=0, Flags=........C, BI=204, SSID=eduroam
113693 1188.064323381 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3048, FN=0, Flags=........C, BI=204, SSID=eduroam
113701 1188.113480208 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3049, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113733 1188.371576816 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3053, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113741 1188.515474973 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3214, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113742 1188.531321970 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3055, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113743 1188.626069374 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3215, FN=0, Flags=........C, BI=204, SSID=eduroam
113748 1188.691066421 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3057, FN=0, Flags=........C, BI=204, SSID=eduroam
113749 1188.724370869 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3217, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113751 1188.834990413 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3218, FN=0, Flags=........C, BI=204, SSID=eduroam
113752 1188.933215577 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3220, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113753 1188.949051903 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3061, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113755 1188.998255638 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3062, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113757 1189.043861833 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3221, FN=0, Flags=........C, BI=204, SSID=eduroam
113759 1189.093013397 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3222, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113760 1189.142159353 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3223, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113761 1189.161185654 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3064, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113763 1189.207154541 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3065, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113767 1189.252983766 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3224, FN=0, Flags=........C, BI=204, SSID=eduroam
113768 1189.351101806 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3226, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113770 1189.416144494 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3068, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113772 1189.461652426 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3227, FN=0, Flags=........C, BI=204, SSID=eduroam
113798 1189.526639686 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3069, FN=0, Flags=........C, BI=204, SSID=eduroam
113799 1189.575795134 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3070, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113801 1189.624943190 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3071, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113811 1189.735538844 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3072, FN=0, Flags=........C, BI=204, SSID=eduroam
113813 1189.768839944 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3232, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113823 1189.928513622 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3234, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113824 1189.947527730 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3075, FN=0, Flags=........C, BI=204, SSID=eduroam
113826 1189.993584886 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3076, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113834 1190.042728863 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3077, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113839 1190.088332556 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3236, FN=0, Flags=........C, BI=204, SSID=eduroam
113841 1190.137472749 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3237, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113854 1190.202475261 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3079, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113859 1190.251632034 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3080, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113864 1190.297233525 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3239, FN=0, Flags=........C, BI=204, SSID=eduroam
113865 1190.362228812 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3081, FN=0, Flags=........C, BI=204, SSID=eduroam
113879 1190.411323520 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3082, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113883 1190.555214701 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3243, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113887 1190.571062509 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3084, FN=0, Flags=........C, BI=204, SSID=eduroam
113888 1190.604358923 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3244, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113893 1190.669388273 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3086, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113895 1190.715008593 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3245, FN=0, Flags=........C, BI=204, SSID=eduroam
113896 1190.764167205 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=3246, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113901 1190.813315374 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3247, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113902 1190.829170329 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3088, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113905 1190.878306031 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3089, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113906 1190.988908275 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3090, FN=0, Flags=........C, BI=204, SSID=eduroam
113908 1191.022205281 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3250, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113911 1191.132804117 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3251, FN=0, Flags=........C, BI=204, SSID=eduroam
113912 1191.197802312 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3093, FN=0, Flags=........C, BI=204, SSID=eduroam
113913 1191.231100916 Cisco_de:f0:b1 → Broadcast    802.11 287  1 Beacon frame, SN=3253, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113914 1191.246914455 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3094, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113921 1191.390840196 Cisco_de:f0:b2 → Broadcast    802.11 314  1 Beacon frame, SN=3255, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113928 1191.455838380 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3097, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113934 1191.504980763 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3098, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113937 1191.599742957 Cisco_de:f0:b2 → Broadcast    802.11 314  1 Beacon frame, SN=3258, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113938 1191.615592364 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3099, FN=0, Flags=........C, BI=204, SSID=eduroam
113944 1191.648876365 Cisco_de:f0:b1 → Broadcast    802.11 287  1 Beacon frame, SN=3259, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113945 1191.664739127 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3100, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113946 1191.713882017 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=3101, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113950 1191.759493527 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3260, FN=0, Flags=........C, BI=204, SSID=eduroam
113951 1191.824493183 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3102, FN=0, Flags=........C, BI=204, SSID=eduroam
113960 1191.968383054 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3263, FN=0, Flags=........C, BI=204, SSID=eduroam
113964 1192.017523738 Cisco_de:f0:b2 → Broadcast    802.11 314  1 Beacon frame, SN=3264, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113965 1192.033376478 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=3105, FN=0, Flags=........C, BI=204, SSID=eduroam
113968 1192.066676596 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=3265, FN=0, Flags=........C, BI=204, SSID=TUvisitor
113969 1192.082622079 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=3106, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
113987 1192.177334669 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=3266, FN=0, Flags=........C, BI=204, SSID=eduroam
